date,close,open,high,low,pct_change,volume
2020-06-15,62.5,62.5,63.88,61.25,1.6591,195740.28
2020-06-16,64.1,63.8,64.46,63.13,2.56,214115.72
2020-06-17,64.11,64.0,64.11,62.36,0.0156,144378.18
2020-06-18,66.74,63.8,66.76,62.94,4.1023,279033.36
2020-06-19,66.99,66.69,68.68,66.3,0.3746,220618.87
2020-06-22,68.0,66.6,68.78,66.29,1.5077,196254.8
2020-06-23,71.03,67.57,72.09,67.0,4.4559,260374.91
2020-06-24,71.7,71.1,73.06,70.76,0.9433,196680.98
2020-06-29,70.6,71.5,72.43,70.3,-1.5342,173376.3
2020-06-30,71.8,71.41,72.85,70.87,1.6997,169831.01
2020-07-01,72.47,73.21,75.45,71.03,0.9331,235093.22
2020-07-02,72.14,72.63,74.61,71.8,-0.4554,214074.18
2020-07-03,79.35,73.3,79.35,73.23,9.9945,455388.12
2020-07-06,80.9,79.33,81.59,77.41,1.9534,461224.16
2020-07-07,83.0,84.76,88.5,83.0,2.5958,466705.87
2020-07-08,82.75,81.94,84.28,81.86,-0.3012,319155.88
2020-07-09,84.46,82.75,86.3,81.46,2.0665,327973.52
2020-07-10,89.0,84.47,92.36,83.05,5.3753,396029.31
2020-07-13,97.9,92.6,97.9,92.29,10.0,579871.28
2020-07-14,96.55,97.9,97.91,90.58,-1.379,536388.69
2020-07-15,94.5,97.0,97.29,92.69,-2.1233,388695.86
2020-07-16,85.05,94.4,95.5,85.05,-10.0,560466.63
2020-07-17,81.59,83.02,85.36,80.07,-4.0682,430968.74
2020-07-20,87.17,83.7,89.3,81.61,6.8391,431730.31
2020-07-21,88.09,89.9,91.33,87.68,1.0554,317222.34
2020-07-22,87.19,86.0,89.48,85.5,-1.0217,269544.83
2020-07-23,88.99,86.06,89.0,85.58,2.0645,327286.56
2020-07-24,83.0,87.78,88.14,82.5,-6.7311,388173.74
2020-07-27,83.52,83.5,85.2,82.3,0.6265,208828.46
2020-07-28,83.91,85.98,86.66,83.0,0.467,216440.67
2020-07-29,86.93,83.31,87.5,82.52,3.5991,287975.5
2020-07-30,85.0,87.02,87.63,84.3,-2.2202,224492.69
2020-07-31,85.39,84.96,86.66,83.46,0.4588,258122.89
2020-08-03,86.17,85.41,86.5,84.4,0.9135,280303.6
2020-08-04,89.0,86.95,91.0,86.88,3.2842,383955.87
2020-08-05,88.15,89.0,89.0,86.58,-0.9551,190226.84
2020-08-06,88.73,88.81,89.6,87.0,0.658,205332.66
2020-08-07,85.38,87.6,88.76,83.81,-3.7755,245974.16
2020-08-10,81.98,83.79,84.35,80.0,-3.9822,336538.84
2020-08-11,81.0,81.9,83.2,80.95,-1.1954,194172.6
2020-08-12,81.98,81.18,81.98,78.45,1.2099,220971.73
2020-08-13,81.8,83.5,83.8,81.65,-0.2196,135827.79
2020-08-14,81.93,82.1,82.59,80.0,0.1589,120620.31
2020-08-17,82.92,82.2,83.23,81.33,1.2083,151031.94
2020-08-18,82.18,84.01,84.51,81.8,-0.8207,161552.5
2020-08-19,79.65,81.4,81.64,79.52,-3.0786,187358.26
2020-08-20,78.55,79.64,80.0,78.1,-1.381,122724.3
2020-08-21,79.58,80.0,80.64,78.9,1.3113,111905.48
2020-08-24,81.44,79.9,82.28,79.69,2.3373,171280.61
2020-08-25,81.24,81.0,82.88,80.5,-0.2456,145106.34
2020-08-26,83.42,82.0,85.31,81.68,2.6834,320471.53
2020-08-27,85.42,86.5,87.55,84.7,2.3975,252034.89
2020-08-28,85.39,85.0,86.06,83.02,-0.0351,186470.43
2020-08-31,85.0,87.02,88.22,84.88,-0.4567,215346.9
2020-09-01,93.5,86.99,93.5,86.31,10.0,394612.65
2020-09-02,94.3,95.88,96.0,91.63,0.8556,397047.08
2020-09-03,92.59,92.88,95.16,92.15,-1.8134,227794.95
2020-09-04,90.0,88.8,90.59,88.02,-2.7973,222021.32
2020-09-07,94.74,89.48,97.5,89.4,5.2667,409986.53
2020-09-08,91.0,95.88,95.88,90.7,-3.9476,279084.09
2020-09-09,85.99,88.01,88.7,84.85,-5.5055,263291.56
2020-09-10,87.09,87.84,90.17,86.9,1.2792,217062.71
2020-09-11,91.2,87.85,91.2,87.22,4.7193,205763.7
2020-09-14,92.5,91.3,94.5,91.3,1.4254,223839.09
2020-09-15,101.3,94.01,101.75,93.5,9.5135,579221.28
2020-09-16,105.4,100.28,107.87,99.0,4.0474,493789.34
2020-09-17,115.94,105.51,115.94,105.15,10.0,602351.1
2020-09-18,115.5,113.99,115.5,111.5,-0.3795,473753.77
2020-09-21,105.77,116.0,119.32,104.34,-8.4242,588770.87
2020-09-22,106.77,106.5,110.65,104.01,0.9454,462881.94
2020-09-23,110.4,109.0,111.01,106.3,3.3998,381409.14
2020-09-24,106.4,107.88,110.03,106.01,-3.6232,266125.7
2020-09-25,105.09,108.2,109.79,103.8,-1.2312,324363.17
2020-09-28,106.4,106.19,108.1,105.65,1.2466,211882.87
2020-09-29,107.89,108.59,109.51,104.25,1.4004,270045.76
2020-09-30,116.24,108.58,118.23,107.1,7.7394,444201.02
2020-10-09,120.35,123.1,126.14,119.2,3.5358,559678.07
2020-10-12,128.5,123.8,129.03,120.45,6.7719,528088.92
2020-10-13,129.29,128.0,131.88,125.0,0.6148,460527.46
2020-10-14,130.5,129.15,132.32,128.1,0.9359,310471.58
2020-10-15,131.55,134.6,137.73,131.33,0.8046,402893.07
2020-10-16,127.8,132.56,133.85,125.0,-2.8506,413535.51
2020-10-19,128.08,128.0,129.81,126.3,0.2191,222006.11
2020-10-20,140.0,126.18,140.33,126.18,9.3067,541679.01
2020-10-21,137.5,137.99,139.7,134.17,-1.7857,380567.07
2020-10-22,143.79,137.23,145.0,132.07,4.5745,434389.39
2020-10-23,138.67,142.02,145.78,136.5,-3.5607,400994.12
2020-10-26,139.96,136.5,142.85,133.1,0.9303,309796.04
2020-10-27,140.28,137.42,141.5,135.83,0.2286,296545.4
2020-10-28,151.6,139.51,153.48,139.02,8.0696,517973.65
2020-10-29,158.38,147.91,166.76,147.91,4.4723,634704.95
2020-10-30,159.81,160.0,170.3,154.2,0.9029,673291.83
2020-11-02,167.98,160.91,168.75,160.5,5.1123,524910.93
2020-11-03,164.08,172.0,172.45,159.58,-2.3217,661616.64
2020-11-04,168.03,167.0,170.33,163.0,2.4074,460948.23
2020-11-05,184.83,175.0,184.83,171.0,9.9982,674092.11
2020-11-06,190.44,189.5,198.85,179.89,3.0352,807666.85
2020-11-09,190.95,191.6,193.67,184.12,0.2678,525016.12
2020-11-10,182.58,186.86,186.88,176.88,-4.3833,635349.5
2020-11-11,164.35,176.9,181.89,164.32,-9.9847,805675.15
2020-11-12,169.33,168.0,173.3,165.78,3.0301,586639.61
2020-11-13,175.9,180.0,182.02,173.29,3.88,609193.92
2020-11-16,170.02,171.03,171.5,163.5,-3.3428,542565.39
2020-11-17,167.0,173.5,175.18,164.46,-1.7763,568409.34
2020-11-18,167.0,165.88,169.18,162.25,0.0,417033.16
2020-11-19,161.62,168.0,168.7,159.52,-3.2216,470054.4
2020-11-20,176.06,164.65,177.24,163.22,8.9345,707526.94
2020-11-23,184.2,176.9,185.02,172.07,4.6234,604026.64
2020-11-24,184.19,191.77,194.99,180.71,-0.0054,646752.09
2020-11-25,183.53,183.0,191.7,180.6,-0.3583,473857.64
2020-11-26,175.82,183.61,184.8,171.23,-4.2009,496538.19
2020-11-27,174.1,175.31,177.9,169.33,-0.9783,397476.15
2020-11-30,172.15,171.5,176.74,166.01,-1.12,379212.83
2020-12-01,176.81,168.7,177.0,167.0,2.7069,401564.31
2020-12-02,169.75,171.1,172.5,168.0,-3.993,492401.38
2020-12-03,171.09,169.75,173.66,166.96,0.7894,365580.81
2020-12-04,171.86,171.6,178.8,170.4,0.4501,394489.88
2020-12-07,175.29,171.3,176.66,169.11,1.9958,322185.89
2020-12-08,177.97,178.1,182.0,176.7,1.5289,445743.24
2020-12-09,173.24,179.0,181.03,173.0,-2.6578,315714.47
2020-12-10,169.52,168.0,171.66,166.02,-2.1473,370436.28
2020-12-11,167.0,169.35,169.35,162.8,-1.4866,354878.18
2020-12-14,170.2,166.8,170.88,163.0,1.9162,302132.25
2020-12-15,174.7,170.25,175.05,168.5,2.6439,362218.02
2020-12-16,171.87,176.0,176.7,170.9,-1.6199,238153.85
2020-12-17,171.79,171.18,172.93,169.01,-0.0465,189772.6
2020-12-18,176.0,172.5,180.09,171.22,2.4507,488485.1
2020-12-21,193.6,176.5,193.6,175.5,10.0,667797.63
2020-12-22,184.0,192.98,192.98,183.66,-4.9587,586810.41
2020-12-23,186.79,183.89,190.8,182.96,1.5163,427079.45
2020-12-24,183.0,185.0,185.0,180.0,-2.029,260453.54
2020-12-25,185.22,183.32,186.15,181.1,1.2131,211330.69
2020-12-28,187.93,184.3,190.37,182.6,1.4631,303384.31
2020-12-29,178.6,186.0,186.0,178.46,-4.9646,361177.82
2020-12-30,186.0,180.66,191.95,180.66,4.1433,510431.08
2020-12-31,194.3,188.86,195.83,184.26,4.4624,505119.42
2021-01-04,206.76,189.0,211.16,187.09,6.4128,589501.61
2021-01-05,219.9,206.0,221.23,202.01,6.3552,545305.97
2021-01-06,216.3,219.72,222.18,212.0,-1.6371,434652.14
2021-01-07,225.04,216.6,228.32,214.2,4.0407,428602.54
2021-01-08,227.51,233.0,234.32,220.7,1.0976,426758.36
2021-01-11,234.86,234.59,245.0,230.98,3.2306,534254.66
2021-01-12,236.99,231.8,239.75,220.0,0.9069,433124.58
2021-01-13,239.3,238.0,249.88,229.69,0.9747,480347.87
2021-01-14,223.95,232.0,235.45,222.34,-6.4145,445955.02
2021-01-15,225.2,222.0,228.92,216.5,0.5582,377050.46
2021-01-18,221.69,220.0,224.0,216.26,-1.5586,263789.33
2021-01-19,216.2,222.06,225.2,213.56,-2.4764,276250.13
2021-01-20,222.0,219.9,226.3,218.01,2.6827,381401.08
2021-01-21,235.52,220.0,239.6,216.81,6.0901,585709.87
2021-01-22,242.92,235.72,243.66,231.51,3.142,423886.78
2021-01-25,260.0,246.5,262.95,245.0,7.0311,559388.94
2021-01-26,254.22,257.0,262.59,250.99,-2.2231,394555.44
2021-01-27,257.0,250.2,259.44,234.5,1.0935,521351.0
2021-01-28,244.36,245.97,252.5,242.98,-4.9183,326461.75
2021-01-29,247.0,249.0,250.43,237.5,1.0804,335982.69
2021-02-01,246.89,245.0,250.13,239.0,-0.0445,263794.5
2021-02-02,267.5,252.0,268.0,250.5,8.3478,471099.97
2021-02-03,263.0,268.1,273.37,260.3,-1.6822,384029.52
2021-02-04,259.9,258.0,264.89,255.34,-1.1787,310350.9
2021-02-05,249.0,262.0,268.28,247.5,-4.1939,480550.51
2021-02-08,250.2,248.99,252.98,240.01,0.4819,372461.77
2021-02-09,257.0,253.1,259.02,247.5,2.7178,374954.28
2021-02-10,266.95,261.0,270.66,253.0,3.8716,418938.71
2021-02-18,258.99,268.86,268.86,255.33,-2.9818,472645.58
2021-02-19,257.35,254.9,257.66,245.73,-0.6332,382587.02
2021-02-22,239.52,256.6,256.66,239.45,-6.9283,427130.93
2021-02-23,225.0,229.59,235.02,222.9,-6.0621,476510.22
2021-02-24,208.99,225.0,228.59,203.6,-7.1156,676485.18
2021-02-25,209.25,215.77,215.85,205.8,0.1244,369532.22
2021-02-26,197.27,196.5,204.0,194.0,-5.7252,503616.02
2021-03-01,210.9,201.0,210.99,197.5,6.9093,444293.51
2021-03-02,211.4,214.65,215.8,205.22,0.2371,387928.35
2021-03-03,209.75,205.0,210.3,201.97,-0.7805,263061.8
2021-03-04,198.5,205.0,205.1,197.3,-5.3635,346849.91
2021-03-05,196.37,187.37,199.51,186.18,-1.073,325319.09
2021-03-08,176.73,196.37,197.33,176.73,-10.0015,591328.23
2021-03-09,170.68,172.41,178.6,162.03,-3.4233,599204.95
2021-03-10,177.19,180.0,181.88,175.78,3.8142,431507.17
2021-03-11,182.97,176.95,185.0,174.1,3.262,367827.9
2021-03-12,181.68,186.17,187.99,178.9,-0.705,301848.22
2021-03-15,174.26,178.55,181.0,172.0,-4.0841,295602.39
2021-03-16,176.47,177.58,179.1,173.37,1.2682,197056.4
2021-03-17,176.88,174.02,179.97,171.48,0.2323,213705.28
2021-03-18,178.55,178.79,180.63,177.28,0.9441,201064.37
2021-03-19,171.15,173.0,175.37,169.66,-4.1445,258227.22
2021-03-22,173.8,172.33,175.48,170.01,1.5483,185682.91
2021-03-23,168.97,175.8,176.18,166.3,-2.7791,226648.97
2021-03-24,162.74,167.99,169.24,162.0,-3.687,248269.3
2021-03-25,161.2,157.0,163.45,155.6,-0.9463,256190.64
2021-03-26,170.99,163.01,172.0,162.9,6.0732,328530.32
2021-03-29,168.1,170.01,170.48,164.8,-1.6902,234728.64
2021-03-30,169.0,161.0,169.0,159.1,0.5354,338930.9
2021-03-31,164.51,169.21,172.64,162.56,-2.6568,270153.03
2021-04-01,169.07,168.0,171.9,167.01,2.7719,299957.8
2021-04-02,175.87,170.99,178.2,168.58,4.022,349532.0
2021-04-06,176.09,176.8,179.24,172.8,0.1251,255909.85
2021-04-07,170.99,177.15,178.08,169.5,-2.8962,281703.5
2021-04-08,170.48,169.0,171.5,167.12,-0.2983,160043.06
2021-04-09,166.72,171.9,172.1,166.0,-2.2055,204995.77
2021-04-12,163.46,166.73,169.39,162.6,-1.9554,201268.0
2021-04-13,164.01,163.48,167.63,163.48,0.3365,158578.94
2021-04-14,170.95,167.0,171.0,167.0,4.2314,298473.17
2021-04-15,165.5,168.5,168.65,163.5,-3.1881,249912.13
2021-04-16,165.3,165.4,166.4,160.33,-0.1208,234599.44
2021-04-19,176.05,165.0,177.0,164.18,6.5033,507350.5
2021-04-20,171.24,175.0,175.0,169.78,-2.7322,375677.03
2021-04-21,168.59,169.0,170.59,167.17,-1.5475,230488.88
2021-04-22,168.71,170.0,171.78,167.22,0.0712,197508.44
2021-04-23,169.25,167.18,171.38,166.27,0.3201,228827.99
2021-04-26,167.5,170.0,173.0,167.25,-1.034,319514.1
2021-04-27,164.94,166.0,167.4,163.4,-1.5284,255639.21
2021-04-28,165.5,164.86,168.54,162.96,0.3395,218411.98
2021-04-29,162.95,163.0,164.93,162.2,-1.5408,275854.04
2021-04-30,158.57,161.49,162.2,156.71,-2.6879,359899.14
2021-05-06,150.0,157.0,157.0,150.0,-5.4046,423158.08
2021-05-07,143.95,148.12,149.96,143.39,-4.0333,377980.38
2021-05-10,147.0,143.95,148.35,141.44,2.1188,260738.75
2021-05-11,146.56,143.7,148.76,140.97,-0.2993,269639.96
2021-05-12,153.73,148.26,155.0,148.26,4.8922,384659.14
2021-05-13,148.99,150.75,151.0,148.56,-3.0833,212696.09
2021-05-14,153.53,147.9,154.1,146.31,3.0472,300278.66
2021-05-17,159.78,155.43,160.88,154.45,4.0709,363002.56
2021-05-18,158.7,160.0,161.8,156.88,-0.6759,194952.12
2021-05-19,172.78,159.9,174.0,159.88,8.8721,596490.87
2021-05-20,172.94,170.0,177.56,169.1,0.0926,499888.48
2021-05-21,173.2,174.01,177.99,170.1,0.1503,334965.51
2021-05-24,173.47,171.91,175.5,169.98,0.1559,271722.87
2021-05-25,176.52,175.0,178.0,172.7,1.7582,331522.87
2021-05-26,176.17,178.0,184.58,176.0,-0.1983,345577.99
2021-05-27,177.45,179.0,179.68,174.5,0.7266,234026.1
2021-05-28,181.68,177.45,185.0,176.07,2.3838,371194.87
2021-05-31,178.7,175.26,179.11,170.18,-1.6402,437553.16
2021-06-01,189.46,178.73,190.9,178.73,6.0213,513604.12
2021-06-02,186.5,190.0,191.85,185.2,-1.5623,294349.64
2021-06-03,183.9,186.6,187.5,180.18,-1.3941,250800.57
2021-06-04,189.4,181.61,192.0,180.52,2.9908,319848.39
2021-06-07,190.35,191.0,192.87,187.0,0.5016,254518.02
2021-06-08,202.81,194.0,205.6,193.25,6.5458,559238.56
2021-06-09,202.0,202.9,203.5,197.02,-0.3994,316555.82
2021-06-10,214.11,202.05,216.05,201.0,5.995,441000.32
2021-06-11,227.02,214.3,229.95,212.08,6.0296,540085.11
2021-06-15,232.32,231.54,237.8,224.87,2.3346,518100.75
2021-06-16,211.0,226.0,231.66,210.66,-9.177,618175.9
2021-06-17,232.1,210.96,232.1,210.83,10.0,519977.58
2021-06-18,245.0,236.0,252.32,234.65,5.5579,571896.01
2021-06-21,242.58,243.88,249.56,232.13,-0.9878,430526.35
2021-06-22,237.88,243.0,247.0,236.0,-1.9375,316428.08
2021-06-23,243.3,233.0,249.8,232.5,2.2785,394500.6
2021-06-24,244.89,244.0,251.87,240.18,0.6535,312285.04
2021-06-25,244.99,247.0,248.66,238.0,0.0408,296502.36
2021-06-28,253.63,244.99,255.0,243.52,3.5267,347271.98
2021-06-29,253.3,257.4,259.6,250.0,-0.1301,306257.54
2021-06-30,251.0,250.0,256.5,246.0,-0.908,285407.31
2021-07-01,236.6,251.0,252.5,235.6,-5.7371,422602.87
2021-07-02,239.04,233.0,243.5,228.89,1.0313,374260.13
2021-07-05,249.55,236.04,250.0,235.57,4.3968,324901.16
2021-07-06,250.5,255.0,261.02,241.0,0.3807,517916.7
2021-07-07,255.09,244.0,258.6,240.88,1.8323,386386.56
2021-07-08,251.96,253.0,261.54,251.12,-1.227,393909.95
2021-07-09,248.82,250.88,254.99,241.88,-1.2462,364946.99
2021-07-12,266.48,253.3,272.91,251.5,7.0975,560057.08
2021-07-13,265.1,266.49,269.73,260.22,-0.5179,277313.91
2021-07-14,245.29,261.0,261.0,245.0,-7.4727,612716.86
2021-07-15,236.4,239.0,243.55,230.0,-3.6243,551898.67
2021-07-16,222.92,235.75,235.75,221.03,-5.7022,562741.48
2021-07-19,223.97,220.0,231.99,214.3,0.471,372187.23
2021-07-20,227.5,220.0,229.46,219.11,1.5761,246749.66
2021-07-21,241.23,231.2,244.99,230.01,6.0352,471511.19
2021-07-22,248.96,246.3,249.44,240.17,3.2044,374773.27
2021-07-23,258.68,247.44,262.0,245.08,3.9042,460562.27
2021-07-26,248.55,250.58,259.74,241.01,-3.916,404428.24
2021-07-27,238.71,246.0,257.88,237.2,-3.959,377707.2
2021-07-28,236.5,229.99,241.1,223.99,-0.9258,332198.63
2021-07-29,257.2,246.94,257.3,242.82,8.7526,428851.05
2021-07-30,264.71,257.19,268.3,252.13,2.9199,457993.99
2021-08-02,291.18,276.0,291.18,273.3,9.9996,622259.03
2021-08-03,280.08,299.0,299.0,275.01,-3.8121,489348.53
2021-08-04,308.09,283.01,308.09,282.0,10.0007,534306.39
2021-08-05,299.46,301.0,306.25,294.87,-2.8011,368822.91
2021-08-06,303.48,313.0,317.3,298.5,1.3932,453626.27
2021-08-09,293.55,295.0,297.4,283.0,-3.272,341620.79
2021-08-10,292.0,293.56,302.31,282.0,-0.528,331035.16
2021-08-11,294.99,289.0,298.83,286.16,1.024,263993.95
2021-08-12,308.98,293.0,313.38,289.37,4.7425,382778.98
2021-08-13,300.02,303.0,312.5,297.99,-2.8999,246906.46
2021-08-16,285.4,297.0,297.0,285.0,-4.873,305067.01
2021-08-17,280.31,283.45,290.5,278.0,-1.7835,272058.4
2021-08-18,283.66,285.41,288.09,278.19,1.1951,221723.02
2021-08-19,293.72,283.66,298.68,278.57,3.5465,361671.79
2021-08-20,285.09,289.0,293.6,282.0,-2.9382,247173.2
2021-08-23,289.8,281.5,294.44,275.55,1.6521,295826.87
2021-08-24,298.25,292.79,302.0,290.05,2.9158,274399.06
2021-08-25,296.2,297.8,299.8,291.0,-0.6873,179145.38
2021-08-26,282.5,297.0,298.77,282.5,-4.6253,263681.59
2021-08-27,288.15,280.99,296.03,280.0,2.0,262889.3
2021-08-30,281.97,277.44,288.0,273.96,-2.1447,419092.34
2021-08-31,277.0,286.88,286.88,266.55,-1.7626,329668.34
2021-09-01,266.3,277.0,277.97,257.6,-3.8628,287674.22
2021-09-02,267.0,267.01,271.99,262.7,0.2629,165244.43
2021-09-03,254.11,267.01,271.0,250.4,-4.8277,287964.13
2021-09-06,277.6,259.99,279.0,259.0,9.244,397788.81
2021-09-07,275.95,277.6,281.11,273.27,-0.5944,207633.53
2021-09-08,269.59,277.9,279.28,268.61,-2.3048,182578.06
2021-09-09,271.71,272.0,279.58,265.8,0.7864,216256.41
2021-09-10,265.61,271.71,272.53,262.64,-2.245,238757.36
2021-09-13,261.36,268.33,271.98,259.18,-1.6001,213491.79
2021-09-14,269.23,261.39,276.0,257.06,3.0112,354690.0
2021-09-15,261.15,267.89,270.0,260.0,-3.0012,218809.11
2021-09-16,251.0,261.15,264.77,250.53,-3.8867,220809.71
2021-09-17,255.12,253.0,257.0,250.49,1.6414,139421.07
2021-09-22,247.2,248.0,251.44,244.03,-3.1044,163412.86
